,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
527,248979,,[TG(52:5)]_FA16:1,441.0,760.7,599.5,11.27,11292023_FAD189_M1_5xFAD_cortex_O3on_01,760.7 -> 599.5,3145306,678.7,650.7,636.7,608.7,n-9
528,248979,,[TG(52:5)]_FA16:1,441.0,760.7,599.5,11.27,11292023_FAD189_M1_5xFAD_cortex_O3on_01,760.7 -> 599.5,3145306,678.7,650.7,636.7,608.7,n-9
557,264177,,[TG(52:5)]_FA16:1,3410.0,788.7,599.5,11.13,11292023_FAD189_M1_5xFAD_cortex_O3on_01,788.7 -> 599.5,3160504,706.7,678.7,664.7,636.7,n-7
558,264177,,[TG(52:5)]_FA16:1,3410.0,788.7,599.5,11.13,11292023_FAD189_M1_5xFAD_cortex_O3on_01,788.7 -> 599.5,3160504,706.7,678.7,664.7,636.7,n-7
559,264177,,[TG(52:5)]_FA16:1,3410.0,788.7,599.5,11.13,11292023_FAD189_M1_5xFAD_cortex_O3on_01,788.7 -> 599.5,3160504,706.7,678.7,664.7,636.7,n-7
560,264177,,[TG(52:5)]_FA16:1,3410.0,788.7,599.5,11.13,11292023_FAD189_M1_5xFAD_cortex_O3on_01,788.7 -> 599.5,3160504,706.7,678.7,664.7,636.7,n-7
561,264177,,[TG(52:5)]_FA16:1,3410.0,788.7,599.5,11.13,11292023_FAD189_M1_5xFAD_cortex_O3on_01,788.7 -> 599.5,3160504,706.7,678.7,664.7,636.7,n-7
562,264177,,[TG(52:5)]_FA16:1,3410.0,788.7,599.5,11.13,11292023_FAD189_M1_5xFAD_cortex_O3on_01,788.7 -> 599.5,3160504,706.7,678.7,664.7,636.7,n-7
563,265303,,"[TG(55:11),TG(54:4)]_FA18:1",821.0,790.7,601.5,11.13,11292023_FAD189_M1_5xFAD_cortex_O3on_01,790.7 -> 601.5,3161630,708.7,680.7,666.7,638.7,n-9
67,340182,TAG,[TG(45:4)]_FA16:1,305.0,774.7,503.4,11.18,11292023_FAD189_M1_5xFAD_dienc_O3on_01,774.7 -> 503.4,3236509,692.7,664.7,650.7,622.7,
71,381282,TAG,[TG(52:6)]_FA18:2,438.0,868.8,571.5,11.2,11292023_FAD189_M1_5xFAD_dienc_O3on_01,868.8 -> 571.5,3277609,786.8,758.8,744.8,716.8,
564,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
565,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
566,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
567,347500,,[TG(54:6)]_FA18:1,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-9
568,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
569,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
570,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
571,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
572,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
573,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
574,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
575,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
576,347500,,[TG(54:6)]_FA18:1,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-9
577,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
578,347500,,[TG(54:6)]_FA18:1,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-9
579,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
580,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
581,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
582,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
583,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
584,347500,,[TG(54:6)]_FA18:1,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-9
585,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
586,347500,,[TG(54:6)]_FA18:1,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-9
587,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
588,347500,,[TG(54:6)]_FA18:1,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-9
589,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
590,347500,,[TG(52:6)]_FA18:2,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-7
591,347500,,[TG(54:6)]_FA18:1,358.0,786.7,597.5,11.13,11292023_FAD189_M1_5xFAD_dienc_O3on_01,786.7 -> 597.5,3243827,704.7,676.7,662.7,634.7,n-9
592,348066,,[TG(52:5)]_FA16:1,463.0,788.7,599.5,11.26,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244393,706.7,678.7,664.7,636.7,n-7
593,348066,,[TG(52:5)]_FA16:1,463.0,788.7,599.5,11.26,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244393,706.7,678.7,664.7,636.7,n-7
594,348066,,[TG(52:5)]_FA16:1,463.0,788.7,599.5,11.26,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244393,706.7,678.7,664.7,636.7,n-7
595,348066,,[TG(52:5)]_FA16:1,463.0,788.7,599.5,11.26,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244393,706.7,678.7,664.7,636.7,n-7
596,348066,,[TG(52:5)]_FA16:1,463.0,788.7,599.5,11.26,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244393,706.7,678.7,664.7,636.7,n-7
597,348066,,[TG(52:5)]_FA16:1,463.0,788.7,599.5,11.26,11292023_FAD189_M1_5xFAD_dienc_O3on_01,788.7 -> 599.5,3244393,706.7,678.7,664.7,636.7,n-7
74,136411,TAG,[TG(52:6)]_FA18:2,1939.0,868.8,571.5,10.84,11292023_FAD189_M2_5xFAD_cereb_O3on_01,868.8 -> 571.5,3446499,786.8,758.8,744.8,716.8,
598,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
599,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
600,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
601,102629,,[TG(54:6)]_FA18:1,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-9
602,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
603,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
604,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
605,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
606,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
607,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
608,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
609,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
610,102629,,[TG(54:6)]_FA18:1,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-9
611,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
612,102629,,[TG(54:6)]_FA18:1,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-9
613,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
614,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
615,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
616,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
617,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
618,102629,,[TG(54:6)]_FA18:1,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-9
619,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
620,102629,,[TG(54:6)]_FA18:1,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-9
621,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
622,102629,,[TG(54:6)]_FA18:1,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-9
623,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
624,102629,,[TG(52:6)]_FA18:2,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-7
625,102629,,[TG(54:6)]_FA18:1,1368.0,786.7,597.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,786.7 -> 597.5,3412717,704.7,676.7,662.7,634.7,n-9
626,103192,,[TG(52:5)]_FA16:1,586.0,788.7,599.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,788.7 -> 599.5,3413280,706.7,678.7,664.7,636.7,n-7
627,103192,,[TG(52:5)]_FA16:1,586.0,788.7,599.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,788.7 -> 599.5,3413280,706.7,678.7,664.7,636.7,n-7
628,103192,,[TG(52:5)]_FA16:1,586.0,788.7,599.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,788.7 -> 599.5,3413280,706.7,678.7,664.7,636.7,n-7
629,103192,,[TG(52:5)]_FA16:1,586.0,788.7,599.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,788.7 -> 599.5,3413280,706.7,678.7,664.7,636.7,n-7
630,103192,,[TG(52:5)]_FA16:1,586.0,788.7,599.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,788.7 -> 599.5,3413280,706.7,678.7,664.7,636.7,n-7
631,103192,,[TG(52:5)]_FA16:1,586.0,788.7,599.5,10.77,11292023_FAD189_M2_5xFAD_cereb_O3on_01,788.7 -> 599.5,3413280,706.7,678.7,664.7,636.7,n-7
76,220861,TAG,[TG(52:6)]_FA18:2,663.0,868.8,571.5,10.89,11292023_FAD189_M2_5xFAD_cortex_O3on_01,868.8 -> 571.5,3530949,786.8,758.8,744.8,716.8,
632,187644,,[TG(52:5)]_FA16:1,325.0,788.7,599.5,10.9,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3497732,706.7,678.7,664.7,636.7,n-7
633,187644,,[TG(52:5)]_FA16:1,325.0,788.7,599.5,10.9,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3497732,706.7,678.7,664.7,636.7,n-7
634,187644,,[TG(52:5)]_FA16:1,325.0,788.7,599.5,10.9,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3497732,706.7,678.7,664.7,636.7,n-7
635,187644,,[TG(52:5)]_FA16:1,325.0,788.7,599.5,10.9,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3497732,706.7,678.7,664.7,636.7,n-7
636,187644,,[TG(52:5)]_FA16:1,325.0,788.7,599.5,10.9,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3497732,706.7,678.7,664.7,636.7,n-7
637,187644,,[TG(52:5)]_FA16:1,325.0,788.7,599.5,10.9,11292023_FAD189_M2_5xFAD_cortex_O3on_01,788.7 -> 599.5,3497732,706.7,678.7,664.7,636.7,n-7
78,305309,TAG,[TG(52:6)]_FA18:2,929.0,868.8,571.5,10.84,11292023_FAD189_M2_5xFAD_dienc_O3on_01,868.8 -> 571.5,3615397,786.8,758.8,744.8,716.8,
638,272092,,[TG(52:5)]_FA16:1,379.0,788.7,599.5,10.86,11292023_FAD189_M2_5xFAD_dienc_O3on_01,788.7 -> 599.5,3582180,706.7,678.7,664.7,636.7,n-7
639,272092,,[TG(52:5)]_FA16:1,379.0,788.7,599.5,10.86,11292023_FAD189_M2_5xFAD_dienc_O3on_01,788.7 -> 599.5,3582180,706.7,678.7,664.7,636.7,n-7
640,272092,,[TG(52:5)]_FA16:1,379.0,788.7,599.5,10.86,11292023_FAD189_M2_5xFAD_dienc_O3on_01,788.7 -> 599.5,3582180,706.7,678.7,664.7,636.7,n-7
641,272092,,[TG(52:5)]_FA16:1,379.0,788.7,599.5,10.86,11292023_FAD189_M2_5xFAD_dienc_O3on_01,788.7 -> 599.5,3582180,706.7,678.7,664.7,636.7,n-7
642,272092,,[TG(52:5)]_FA16:1,379.0,788.7,599.5,10.86,11292023_FAD189_M2_5xFAD_dienc_O3on_01,788.7 -> 599.5,3582180,706.7,678.7,664.7,636.7,n-7
643,272092,,[TG(52:5)]_FA16:1,379.0,788.7,599.5,10.86,11292023_FAD189_M2_5xFAD_dienc_O3on_01,788.7 -> 599.5,3582180,706.7,678.7,664.7,636.7,n-7
87,19362,TAG,[TG(45:4)]_FA16:1,2348.0,774.7,503.4,11.49,12012023_DOD73_M2_5xFAD_liver_O3on_01,774.7 -> 503.4,3743211,692.7,664.7,650.7,622.7,
649,411166,,[TG(45:4)]_FA16:1,1287.0,692.6,503.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721254,610.6,582.6,568.6,540.6,n-7
650,411166,,[TG(45:4)]_FA16:1,1287.0,692.6,503.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721254,610.6,582.6,568.6,540.6,n-7
651,411166,,[TG(45:4)]_FA16:1,1287.0,692.6,503.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721254,610.6,582.6,568.6,540.6,n-7
652,411166,,[TG(45:4)]_FA16:1,1287.0,692.6,503.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721254,610.6,582.6,568.6,540.6,n-7
653,411166,,[TG(45:4)]_FA16:1,1287.0,692.6,503.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721254,610.6,582.6,568.6,540.6,n-7
654,411166,,[TG(45:4)]_FA16:1,1287.0,692.6,503.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721254,610.6,582.6,568.6,540.6,n-7
655,411166,,[TG(45:4)]_FA16:1,1287.0,692.6,503.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721254,610.6,582.6,568.6,540.6,n-7
656,411166,,[TG(45:4)]_FA16:1,1287.0,692.6,503.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721254,610.6,582.6,568.6,540.6,n-7
657,411166,,[TG(45:4)]_FA16:1,1287.0,692.6,503.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721254,610.6,582.6,568.6,540.6,n-7
658,411166,,[TG(45:4)]_FA16:1,1287.0,692.6,503.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721254,610.6,582.6,568.6,540.6,n-7
659,411166,,[TG(45:4)]_FA16:1,1287.0,692.6,503.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721254,610.6,582.6,568.6,540.6,n-7
660,411166,,[TG(45:4)]_FA16:1,1287.0,692.6,503.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721254,610.6,582.6,568.6,540.6,n-7
88,21614,TAG,[TG(45:3)]_FA16:1,1283.0,776.7,505.4,11.49,12012023_DOD73_M2_5xFAD_liver_O3on_01,776.7 -> 505.4,3745463,694.7,666.7,652.7,624.7,
644,407217,,[TG(45:3)]_FA16:1,1175.0,624.5,505.4,11.14,12012023_DOD73_M2_5xFAD_liver_O3on_01,624.5 -> 505.4,3717305,542.5,514.5,500.5,472.5,n-12
645,407217,,[TG(45:3)]_FA16:1,1175.0,624.5,505.4,11.14,12012023_DOD73_M2_5xFAD_liver_O3on_01,624.5 -> 505.4,3717305,542.5,514.5,500.5,472.5,n-12
646,407217,,[TG(45:3)]_FA16:1,1175.0,624.5,505.4,11.14,12012023_DOD73_M2_5xFAD_liver_O3on_01,624.5 -> 505.4,3717305,542.5,514.5,500.5,472.5,n-12
647,407217,,[TG(45:3)]_FA16:1,1175.0,624.5,505.4,11.14,12012023_DOD73_M2_5xFAD_liver_O3on_01,624.5 -> 505.4,3717305,542.5,514.5,500.5,472.5,n-12
648,407217,,[TG(45:3)]_FA16:1,1175.0,624.5,505.4,11.14,12012023_DOD73_M2_5xFAD_liver_O3on_01,624.5 -> 505.4,3717305,542.5,514.5,500.5,472.5,n-12
661,411729,,[TG(45:3)]_FA16:1,1311.0,694.6,505.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721817,612.6,584.6,570.6,542.6,n-7
662,411729,,[TG(45:3)]_FA16:1,1311.0,694.6,505.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721817,612.6,584.6,570.6,542.6,n-7
663,411729,,[TG(45:3)]_FA16:1,1311.0,694.6,505.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721817,612.6,584.6,570.6,542.6,n-7
664,411729,,[TG(45:3)]_FA16:1,1311.0,694.6,505.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721817,612.6,584.6,570.6,542.6,n-7
665,411729,,[TG(45:3)]_FA16:1,1311.0,694.6,505.4,11.5,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721817,612.6,584.6,570.6,542.6,n-7
94,60462,TAG,[TG(52:6)]_FA18:2,18094.0,868.8,571.5,11.51,12012023_DOD73_M2_5xFAD_liver_O3on_01,868.8 -> 571.5,3784311,786.8,758.8,744.8,716.8,
672,4710,,[TG(54:6)]_FA18:1,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-12
673,4710,,[TG(54:6)]_FA18:1,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-12
674,4710,,[TG(54:6)]_FA18:1,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-12
675,4710,,[TG(54:6)]_FA18:1,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-12
676,4710,,[TG(54:6)]_FA18:1,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-12
677,4710,,[TG(54:6)]_FA18:1,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-12
678,4710,,[TG(54:6)]_FA18:1,381.0,744.6,571.5,10.87,12012023_DOD73_M2_5xFAD_liver_O3on_01,744.6 -> 571.5,3728559,662.6,634.6,620.6,592.6,n-12
96,64402,TAG,[TG(54:6)]_FA18:1,883.0,896.8,597.5,11.46,12012023_DOD73_M2_5xFAD_liver_O3on_01,896.8 -> 597.5,3788251,814.8,786.8,772.8,744.8,
685,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
686,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
687,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
688,26681,,[TG(54:6)]_FA18:1,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-9
689,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
690,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
691,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
692,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
693,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
694,26681,,[TG(52:6)]_FA18:2,9472.0,786.7,597.5,11.48,12012023_DOD73_M2_5xFAD_liver_O3on_01,786.7 -> 597.5,3750530,704.7,676.7,662.7,634.7,n-7
